Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Uqcr10 OE mouse GSE46600 sample 242	19/316	0.29949616602757611616425492684356868267059326171875	0.5744242871857025978243882491369731724262237548828125	0.009094656033962922325741828899481333792209625244140625	0.017847626349623481323281026789118186570703983306884765625	0.39672188236329364	-0.4783091905651949	HSPA5;PHF10;H2AFZ;DUSP1;DGKA;FOS;MTM1;HSP90B1;ERO1L;RBL2;LGALS3;GSTA4;FTH1;UBC;DDIT4;TXNIP;CALR;SGK1;APPL2
Dgcr8 KO mouse GSE58493 sample 2478	12/206	0.39407650932875493143825451625161804258823394775390625	0.6935181579943321406034328902023844420909881591796875	0.0405337478651167371079822032697848044335842132568359375	0.065252689186138745913723369085346348583698272705078125	0.5136655239226855	-0.47833057650939814	PER2;GID4;NICN1;ARID5B;RAB27B;KCNAB2;YPEL5;SPATA6;PVR;ETS2;DNAL1;VEGFA
Dmd Deficiency mouse GSE1025 sample 925	20/322	0.245989594236741326849227107231854461133480072021484375	0.5036734394088406840950256082578562200069427490234375	0.005477926492778047683207542917216414934955537319183349609375	0.0116234308900346645920809152130459551699459552764892578125	0.3411203214137622	-0.47840966763126624	EGLN1;HSDL2;ABCD3;ALAS1;PLEKHB2;WFS1;BNIP3;NEK7;MGST1;SLC41A1;SLC2A4;GHITM;GPCPD1;GYS1;LDHA;RMND5A;UBC;RAB18;IGFBP6;LPIN1
Arid3a KD mouse GSE56853 sample 1337	12/228	0.5345417654905999516046222197473980486392974853515625	0.8347889703581774512031188351102173328399658203125	0.0726689044937270101076620676394668407738208770751953125	0.10831946601827553700037043427073513157665729522705078125	0.7652620361544906	-0.4793183654798264	GMPPB;NQO1;IMPACT;DBP;TTC30B;MAT2A;TRIM39;STK11IP;GPT2;ZFP959;CHAC1;PIM2
Tgfbr2 knockout mouse GSE46211 sample 2063	14/274	0.57619728473310960481512665865011513233184814453125	0.8699657650798180430484762837295420467853546142578125	0.0671291461100754494051301435320056043565273284912109375	0.10118322241737391642413257386579061858355998992919921875	0.8694865638315157	-0.47935243676559536	4930427A07RIK;GADD45A;CEP83OS;LZTFL1;PINK1;AMACR;ZFP52;TUBB3;CTH;AOX3;MAL2;LRIF1;FGF21;PRPH
Ikbkb KO mouse GSE30049 sample 2245	14/280	0.608995612937085706306561405654065310955047607421875	0.9011960396386651250821842040750198066234588623046875	0.076510372745617727385791795313707552850246429443359375	0.11294826523781810456714680412915186025202274322509765625	0.9668982155138608	-0.4795275764914339	TNXB;TFRC;SLC43A3;MT2;PRSS35;SLC7A11;WDR54;IL22RA1;MTBP;RGS2;MTHFD2;CD14;HPSE;TMEM45A
Cidec KO mouse GSE22693 sample 541	15/319	0.70247983797601432076618266364675946533679962158203125	0.9765503976393630214403174250037409365177154541015625	0.0998643011534178504096104234122321940958499908447265625	0.14229069026792851015983387696905992925167083740234375	1.3586610777528763	-0.4797956417643439	CSF1R;HSPA5;MCAM;MT2;RNASE4;MT1;ERO1L;LGALS3;SLPI;S100A16;UBC;TXNIP;CALR;IGFBP6;CHMP5
FLI1 KD human GSE27524 sample 1612	19/306	0.25340536163819205039970938742044381797313690185546875	0.51329221354930820719886241931817494332790374755859375	0.006691721244169251091304939649262450984679162502288818359375	0.0138051896255760586651462062945938669145107269287109375	0.34954323689957506	-0.4798406700538225	SLC26A2;PEG3;HSPA4L;UAP1;FOS;CLN8;ETS2;NR4A3;KRT18;CHN2;MAFF;TXNIP;MIR22HG;KDSR;SGK1;YPEL5;POLR3K;FGFR3;TRPM4
JAG1 OE human GSE16906 sample 2860	16/274	0.36269105723392380813407953610294498503208160400390625	0.6529674268123815128461728818365372717380523681640625	0.0198792166788744860406179526535197510384023189544677734375	0.035237167470495926735463143586457590572535991668701171875	0.4741731147037027	-0.48090821703602804	WFS1;HEG1;GLRX;PDIA6;HSP90B1;GPRC5A;S100A16;TUBB3;TMBIM1;DNAJB11;PLIN3;HYOU1;CD248;CALR;CRELD2;APPL2
FTO OE human GSE33870 sample 2665	14/285	0.63541084600920505476295829794253222644329071044921875	0.9239022733542407994633549606078304350376129150390625	0.08494744710041579605075412473524920642375946044921875	0.12391323982859227259556433864418067969381809234619140625	1.0606651374225133	-0.48099412581653517	ARRDC4;GADD45A;STXBP1;TSC22D3;NDRG1;ASS1;PGRMC1;EEF2K;UBC;MXI1;POLR3K;SEC11A;GLA;NDEL1
GAPDH KD human GSE15723 sample 2239	17/282	0.309193393225214829822533602055045776069164276123046875	0.5884261863317072904777660369290970265865325927734375	0.012824842316446836976151502085485844872891902923583984375	0.0239247628319733951496317558849113993346691131591796875	0.40996590129631844	-0.48121319056384915	SMIM14;NQO1;BTG1;PLEKHA1;TMEM41B;H2AFZ;UAP1;WDR54;DNAJC28;TMEM230;LDHA;MAT2A;TUBB3;CHMP1B;RNF181;SQSTM1;MXD4
NR2F2 KD human GSE47438 sample 2214	16/270	0.34098676602627564502512313993065617978572845458984375	0.62565210059380171880860643796040676534175872802734375	0.0177048813100395031894240815972807467915117740631103515625	0.03172663037674962327461258837502100504934787750244140625	0.44729742950501294	-0.4812524983143204	TFRC;IDH1;GFPT1;GHITM;PTGS2;EHBP1;RGS2;PGRMC1;GNPDA1;MAT2A;MTHFD2;UBC;MKRN1;TRIB3;YPEL5;PRR13
Klf3 KO mouse GSE35592 sample 2672	12/207	0.400517506841951476115326613580691628158092498779296875	0.7019593088663784730130146272131241858005523681640625	0.0417275598921947044050995145880733616650104522705078125	0.06686759760792297668796635434773634187877178192138671875	0.5262370138574609	-0.4815057104658528	DNAJB2;STK10;EEF2K;GADD45A;ITGB3;DAPP1;RAB27B;IKBKG;DZIP1;YPEL5;GP5;SLC6A4
Psmc4 KO mouse GSE34896 sample 2594	17/283	0.31429244028770797481087129199295304715633392333984375	0.5944437141034846217024778525228612124919891357421875	0.013216209153104209461648821388735086657106876373291015625	0.02454296026540910002911033416239661164581775665283203125	0.4164039158575637	-0.4819589623015727	PFKFB4;AGL;GPT2;TSC22D3;PDE4D;AK1;SLC2A4;GPCPD1;TOB1;EML1;LDHA;DBP;MAT2A;KLF9;PGK1;FNIP1;TRP53INP2
Foxo1 KO mouse GSE18308 sample 1168	16/342	0.7139769833555769107391597572132013738155364990234375	0.983292196910658500286217531538568437099456787109375	0.0945296448114276433027924895213800482451915740966796875	0.1357136128725467127953407953100395388901233673095703125	1.4316236358192544	-0.4823205216036174	CDKN1A;BEX2;HSPA5;LHFP;H2AFZ;DDIAS;TXNRD1;MANF;ERO1L;TUBB2A;FTH1;UBC;PMP22;CALR;RHOQ;IER3
Batf KO mouse GSE54215 sample 1522	15/316	0.6888124407743922983371476220781914889812469482421875	0.9663087806766010867676186535391025245189666748046875	0.09442168695734161343313672887234133668243885040283203125	0.1357136128725467127953407953100395388901233673095703125	1.2948972834544774	-0.48271992122647006	SATB1;DGKA;PDE3B;NGLY1;MT2;MT1;CCNDBP1;INPP5B;HELZ2;STK10;PINK1;LDHA;MAT2A;SARAF;PIM2
MIR148B OE human GSE26662 sample 2331	14/287	0.64572227055505504456078824659925885498523712158203125	0.93204198139758098751173065465991385281085968017578125	0.08848135160422197775798025531912571750581264495849609375	0.128381630134967450462823990164906717836856842041015625	1.1040444411875514	-0.48289334942359624	PDIA3;SLC2A1;SLC39A13;TMEM175;TMEM263;ABR;LGALS3;S100A16;FTH1;TXNIP;CALR;ALDOA;SQSTM1;PFKP
Tet2 KO mouse GSE27816 sample 456	15/299	0.60501417798064471842423017733381129801273345947265625	0.89746816129455153632221708903671242296695709228515625	0.06713949870382977802574231418475392274558544158935546875	0.10118322241737391642413257386579061858355998992919921875	0.9610615547907899	-0.4829366859626238	BC031181;SMIM14;TMEM86A;CDK19;DNAJC25;MTM1;UGDH;SERP1;RCAN3;DDIT4;CD47;HPSE;CALR;SERINC3;SLC25A14
Nf1 Heterozygotic knockout (NF1+/-) mouse GSE1482 sample 1220	13/231	0.434941005127011504072243042173795402050018310546875	0.73589260343681128784254497077199630439281463623046875	0.04234808997040569178427205088155460543930530548095703125	0.06764122373282106803760171942485612817108631134033203125	0.5811724587175869	-0.48385215344266874	PLEKHB2;YIPF3;SURF4;HK1;MAPK9;LDHA;MAP1LC3B;TUBB2A;CSRP1;SLC6A9;UBC;YPEL3;MXD4
S1pr3 KO mouse GSE7191 sample 2554	11/210	0.54314746695408155918727288735681213438510894775390625	0.8418099945532009353854618893819861114025115966796875	0.08515852895178301074086135713514522649347782135009765625	0.12414738038992119417702753025878337211906909942626953125	0.7931432163357329	-0.4841143288510464	NR4A1;TUBB2A;PLEKHB2;NACC2;YIPF4;UBC;VPS37C;NDUFV3;SQSTM1;HK1;ATF4
Hdac1 KO mouse GSE5583 sample 94	13/252	0.56214928446724810040535658117732964456081390380859375	0.85803735938479508416065755227464251220226287841796875	0.0715584268726097427748555901416693814098834991455078125	0.10698899998310408554491601762492791749536991119384765625	0.8433295364219822	-0.4857475527261302	TPI1;COG6;TXNRD1;SLC2A1;KRT8;SLC3A2;HSD17B11;GGA2;DHRS7;FTH1;ESD;HMOX1;PDK1
Htt Mutation (HTT exon1  142Q) mouse GSE3248 sample 2283	21/337	0.23479938647972586895917856963933445513248443603515625	0.48726330837508624593823469695053063333034515380859375	0.00434828952044894086192972082471897010691463947296142578125	0.0096171628582902256299203003209186135791242122650146484375	0.335257167609075	-0.48579561632045093	PLK3;NDRG4;PLEKHB2;YIPF3;STXBP1;SLC35B1;SURF4;CIRBP;ALG2;GHITM;GTPBP2;MAPK8IP1;ARNTL;SPCS2;PFKL;CRY2;STOM;CD47;YPEL3;TSPYL4;SEC11C
Dmd Deficiency mouse GSE1008 sample 1636	17/284	0.31941471593525616601283445561421103775501251220703125	0.599371272673065558223015614203177392482757568359375	0.0136168833572798929354430441662771045230329036712646484375	0.025078356070609257588710505615381407551467418670654296875	0.4258097392549791	-0.4859617395421265	EGLN1;ALAS1;HSPA5;BNIP3;TXNRD1;NEK7;PDE4DIP;BPGM;TOB1;TMEM230;RCAN1;DNPEP;DDIT3;TXNIP;SARAF;LPIN1;RHOQ
Pdpn KO mouse GSE62081 sample 2592	14/267	0.536639394724216511889380853972397744655609130859375	0.836476008919334379498877751757390797138214111328125	0.057190245753926893801377673298702575266361236572265625	0.08808158928851350655264695888035930693149566650390625	0.7826364025365814	-0.4871355372379701	PDIA3;PLEKHB2;MCAM;PLOD2;PTGS2;PVR;HSP90B1;MAT2A;PPME1;P4HA3;UBC;HMOX1;ALDH18A1;GAS7
CASP2 KD human GSE61388 sample 2841	17/301	0.40906818512735865223106657140306197106838226318359375	0.712225538115875966838075328269042074680328369140625	0.02199287249833548063548960271873511373996734619140625	0.038346947431401705308484650913669611327350139617919921875	0.5453571214652774	-0.4874802380294168	SMIM14;IL33;BEX2;NARF;GDF15;VPS37C;NAGA;KRCC1;GPR137B;AP3M2;MTBP;SNRK;MORN4;TMEM107;ATP6V0A2;CRELD2;KCTD18
POU5F1 KD human GSE21135 sample 1329	11/177	0.32307252990287416150039234707946889102458953857421875	0.6045297720362470261790122094680555164813995361328125	0.03350943060610404866661582445885869674384593963623046875	0.055410074744539190849668131022554007358849048614501953125	0.43151035068160754	-0.4875542376364296	TMEFF2;RGS2;VCAN;FRAT2;CYP2S1;MKRN1;HMOX1;PIM2;CRELD2;SQSTM1;TPCN2
BRCA1 DEPLETION human GSE22259 sample 65	14/251	0.44278036790896313501519898636615835130214691162109375	0.74351970124247912519166447964380495250225067138671875	0.0383531123985728361613922743345028720796108245849609375	0.062355556912911468125937375361900194548070430755615234375	0.5985883004393078	-0.4876587638314986	H2AFZ;PGAM1;PDIA6;ASS1;GPRC5A;KRT18;TMX2;MAT2A;S100A16;FTH1;DDIT4;MXI1;SEC22B;CD55
RB1 KD human GSE50532 sample 686	12/215	0.45210797669667013298777646923554129898548126220703125	0.75132588805201805381983604092965833842754364013671875	0.052168406596906975736249734154625912196934223175048828125	0.0813164686954962745435437909691245295107364654541015625	0.6154078624826744	-0.4885318335311759	RB1;DENND2C;CDKN1A;CSRP1;DUSP1;RHBDD1;PTPRN;DGKA;SESN2;SGMS2;ST3GAL1;AVPI1
Esr1 KO mouse GSE53812 sample 2898	13/249	0.54451215940536534798610546204145066440105438232421875	0.84232977400136854750911652445211075246334075927734375	0.0667448680641489489051565442423452623188495635986328125	0.10077407816573534515836030323043814860284328460693359375	0.8037853539321435	-0.4885929886172979	PDIA3;CIRBP;SLC2A1;MT2;UBALD2;FBXO32;MMP11;PINK1;STK25;RUSC1;ANPEP;CDK2AP2;RIN2
Map2k7  mouse GSE3530 sample 994	10/186	0.5117394054156620963880186536698602139949798583984375	0.81473426737707554945444599070469848811626434326171875	0.08617453168884463277077401244241627864539623260498046875	0.1254795227141836111428574440651573240756988525390625	0.7294664454620442	-0.48869857343957485	PINK1;LDHA;AGL;FTH1;UBC;DDIT4;NDUFV3;ALDOA;HERPUD1;ERO1L
CTNNB1 beta-catenin S37A mutant human GSE1473 sample 1217	10/200	0.6048875223628440433998321168473921716213226318359375	0.89746816129455153632221708903671242296695709228515625	0.120481458089567172731193522849935106933116912841796875	0.1676768591892785764674300708065857179462909698486328125	0.9725401406539682	-0.48890833023245595	PCMTD2;GSTA4;H2AFZ;HLTF;UBC;DDIT4;PDCD4;SNAI2;ADD3;PRPH
Tada3 Conditional KO on inmortalized MEFs mouse GSE37542 sample 3085	11/184	0.369550709934591825600591619149781763553619384765625	0.66125874117304872523703807019046507775783538818359375	0.04187443775783843136206741064597736112773418426513671875	0.06705919419145033033569092140169232152402400970458984375	0.49115283399125476	-0.48892658980112763	HOXB9;NRN1;GRB14;KITL;GORAB;DNAJB4;DDIT4;HMOX1;KLF4;AREG;MFAP3L
Map2k7 Selective cardiac induced overexpression of the a constitutively mouse GSE3530 sample 993	11/177	0.32307252990287416150039234707946889102458953857421875	0.6045297720362470261790122094680555164813995361328125	0.03350943060610404866661582445885869674384593963623046875	0.055410074744539190849668131022554007358849048614501953125	0.4335064014506834	-0.4898095323459613	PER1;ALDH6A1;CLIC4;DBP;FTH1;UBC;TCP11L2;NDUFV3;SORBS1;ALDOA;ERO1L
Itga7 OE mouse GSE8313 sample 169	8/153	0.55269540562081942436378767524729482829570770263671875	0.84963507877214261565512742890859954059123992919921875	0.1296154239007070163580692678806371986865997314453125	0.1793719648682275680240394422071403823792934417724609375	0.8264235359559828	-0.49002637517852404	GYS1;LDHA;FTH1;UBC;TXNIP;ALDOA;FBXO32;ERO1L
Runx1 KO mouse GSE2592 sample 278	15/281	0.506903195792693939125683755264617502689361572265625	0.81018707400459877288056986799347214400768280029296875	0.0446202248727656236582106430432759225368499755859375	0.07085553173521319525463013633270747959613800048828125	0.7224050889081651	-0.49082746697086216	CSF1R;TPI1;FECH;PHF10;ITGB3;PGAM1;MT2;GGA2;TMEM101;LDHA;PFKL;FTH1;CALR;ALDOA;PRR13
Gata5 KO mouse GSE47425 sample 413	18/379	0.69880822137479459144060456310398876667022705078125	0.97525312171344602507616627917741425335407257080078125	0.07209349106642549964707455956158810295164585113525390625	0.1075924137191942853153392434251145459711551666259765625	1.3701873087757488	-0.49104626956812164	CDKN2D;KLF11;CDKN1A;GABARAPL1;TNXB;PHF10;USO1;MANF;HSP90B1;DNAJC3;POR;NPC1;CSRP1;P4HA1;DDIT4;PLIN3;CRELD2;RIN2
Nfe2l2 KO mouse GSE18344 sample 959	18/377	0.690415572521219988999519046046771109104156494140625	0.967448761723513239729754786822013556957244873046875	0.0694653474521692293475183532791561447083950042724609375	0.1042404816595815797430901739062392152845859527587890625	1.3264068072604558	-0.4913827664107474	NQO1;GOLT1B;DERL3;RAB3D;TXNRD1;OSGIN1;GRHL3;GLRX;TMEM154;ALDH3A1;GCLC;SLPI;GSTA4;AOX3;AOX1;CYP1B1;TRIB3;NFE2L2
Pitx2 KO mouse GSE50399 sample 3058	7/139	0.5961829150556072764999271385022439062595367431640625	0.889203557996060656165582258836366236209869384765625	0.1699852664389474299344584551363368518650531768798828125	0.2275898249620340596521828047116287052631378173828125	0.9500761342382246	-0.49138674403767507	NPPB;TPI1;FTH1;SLC2A4;FOS;ALDOA;ERO1L
Gata1 KO mouse GSE40273 sample 1062	18/301	0.314127688008832450794471924382378347218036651611328125	0.5944437141034846217024778525228612124919891357421875	0.01145812196684241855704211587863028398714959621429443359375	0.02175536692080289047357410936456290073692798614501953125	0.4248077941447215	-0.4919086176894247	BNIP3L;TRAM1;UBE2H;BTG1;SATB1;SURF4;ADD3;NR4A1;STK10;LDHA;SNRK;UBC;PDCD4;CDK2AP2;PTK2B;CHP1;TRIB2;IFNAR1
ESR1 L540Q point mutation human GSE1045 sample 1193	16/346	0.73071700898700286952447413568734191358089447021484375	0.99560322001836965011278834936092607676982879638671875	0.10153255822648778183836526523009524680674076080322265625	0.14441624011936704530256747602834366261959075927734375	1.5682533675251595	-0.4920065964882202	SLC35B1;CIRBP;HIGD1A;DDX50;LIPA;LMBRD1;PGRMC1;GOLGA5;TUBB3;RAB13;NBR1;PTX3;STAMBP;SGK1;POLR3K;GLA
HMGA2 KO mouse GSE55340 sample 48	17/368	0.7367430222454547372734623422729782760143280029296875	0.998181081463902497574736116803251206874847412109375	0.094347796716870713229496914209448732435703277587890625	0.1357136128725467127953407953100395388901233673095703125	1.6105164753547874	-0.49203875827931376	TOR3A;PI4K2B;TMEM120B;TRIM12C;RTKN2;DENND3;OSMR;PARP14;LGALS3;RAB11FIP1;AOX3;SCNN1A;CYP4V3;NUPR1;TRIM16;IGFBP6;IER3
Sirt1 KO mouse GSE28790 sample 70	17/364	0.72069048118318768114676231562043540179729461669921875	0.9886731689707726200566639818134717643260955810546875	0.08791278484640707713282381519093178212642669677734375	0.1276321033695620166259487859861110337078571319580078125	1.5027002842066852	-0.49220275332331714	TSPYL1;APAF1;PRSS16;GLRX;FOS;PTGS2;KCTD4;SLC6A4;NR4A2;KCTD9;GSTA4;NOV;DDIT4;RAB18;TXNIP;CRLF1;NDEL1
PPRC1 KD human GSE14428 sample 3116	16/342	0.7139769833555769107391597572132013738155364990234375	0.983292196910658500286217531538568437099456787109375	0.0945296448114276433027924895213800482451915740966796875	0.1357136128725467127953407953100395388901233673095703125	1.4624587481201363	-0.49270901134111506	SMIM14;SLC30A9;PEG3;KRT8;NDRG1;UGDH;MAPK9;TBC1D2;ALKBH5;PREPL;BLOC1S6;SLCO2A1;EPB41L3;PMP22;TACC1;IGFBP6
RRP1B OE human GSE53979 sample 821	23/366	0.21059027073732305979092416237108409404754638671875	0.454440982233662860156897522756480611860752105712890625	0.0026585814341275305038025944526225430308841168880462646484375	0.0063061037881962204998398391353475744836032390594482421875	0.3164324011846358	-0.49295132974541145	ATP8B2;ATP8A1;SATB1;DUSP1;PIK3R3;VLDLR;PTGS2;PTPN13;PRSS12;TMEM154;HID1;NR4A2;RGS2;HOXB9;SESN3;NOV;CHN2;CAPRIN2;RHOJ;MAL2;TCP11L2;RIN2;MFAP3L
POU3F3 KD mouse GSE62033 sample 2618	12/222	0.496873588374730223993225308731780387461185455322265625	0.79727101925487764422229020055965520441532135009765625	0.0626493389038636216969990755387698300182819366455078125	0.09547121477901006347810408669829485006630420684814453125	0.7049005672323413	-0.4930212971519865	SLC26A2;FKBP14;P4HA3;SLC41A2;ALG2;ENTPD7;TMEM106B;MSMO1;ACAD11;PLXNA4;PTGS1;GPR146
Irf4 KO mouse GSE40726 sample 1527	15/281	0.506903195792693939125683755264617502689361572265625	0.81018707400459877288056986799347214400768280029296875	0.0446202248727656236582106430432759225368499755859375	0.07085553173521319525463013633270747959613800048828125	0.7256340974115341	-0.49302136910260286	ANKRD13D;NLGN2;LRRC75B;BNIP3;SLC41A2;MBOAT2;AK4;SIPA1L2;SLC4A8;CYP2S1;TMCC3;TCTA;STX2;SLC16A3;PRPH
Gata5 KO mouse GSE47425 sample 77	18/380	0.702954865080226642959360106033273041248321533203125	0.97665772143291251783381312634446658194065093994140625	0.07343227426759939280298539188152062706649303436279296875	0.10899409511907891257020963848844985477626323699951171875	1.3988691692253814	-0.4930490539988394	CDKN2D;KLF11;CDKN1A;GABARAPL1;TNXB;PHF10;USO1;DERL2;MANF;HSP90B1;DNAJC3;POR;NPC1;CSRP1;DDIT4;PLIN3;CRELD2;RIN2
