Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GRB2:SOS provides linkage to MAPK signaling for Integrins_Homo sapiens_R-HSA-354194	1/15	0.3409024250467991290491909239790402352809906005859375	0.98920475604779622980089470729581080377101898193359375	0.25958526469814502402044809059589169919490814208984375	0.7236799718092365996113812798284925520420074462890625	3.432043632731547	-3.6934245964057806	ITGA2B
Cytosolic iron-sulfur cluster assembly_Homo sapiens_R-HSA-2564830	1/13	0.303216734579637492430492784478701651096343994140625	0.98920475604779622980089470729581080377101898193359375	0.2312178394912619838752476653098710812628269195556640625	0.7236799718092365996113812798284925520420074462890625	3.1116509743650864	-3.7131562382681933	NARFL
Regulation of pyruvate dehydrogenase (PDH) complex_Homo sapiens_R-HSA-204174	1/14	0.322321013822399915493832622814807109534740447998046875	0.98920475604779622980089470729581080377101898193359375	0.2455340808452033396491742678335867822170257568359375	0.7236799718092365996113812798284925520420074462890625	3.3056189228520734	-3.742645851383462	PDK2
Retrograde neurotrophin signalling_Homo sapiens_R-HSA-177504	1/13	0.303216734579637492430492784478701651096343994140625	0.98920475604779622980089470729581080377101898193359375	0.2312178394912619838752476653098710812628269195556640625	0.7236799718092365996113812798284925520420074462890625	3.152738676621527	-3.76218649879757	DNAL4
Protein repair_Homo sapiens_R-HSA-5676934	1/6	0.1535595420162088331483829506396432407200336456298828125	0.98920475604779622980089470729581080377101898193359375	0.12315318585898217540464116837028996087610721588134765625	0.71506016992993315373183804695145227015018463134765625	2.015923769167061	-3.7771696216649064	MSRB1
IRAK4 deficiency (TLR2/4)_Homo sapiens_R-HSA-5603041	1/11	0.2633804182710675068079808625043369829654693603515625	0.98920475604779622980089470729581080377101898193359375	0.2017702123836364880293814394462970085442066192626953125	0.72045698872062879924982325974269770085811614990234375	2.8949650720084295	-3.862334541816881	TLR6
Mitochondrial Uncoupling Proteins_Homo sapiens_R-HSA-166187	1/5	0.1297075663237231835100971011343062855303287506103515625	0.98920475604779622980089470729581080377101898193359375	0.10652957056081584219509039712647791020572185516357421875	0.71506016992993315373183804695145227015018463134765625	1.9039734305136429	-3.888814043223694	SLC25A14
MyD88 deficiency (TLR2/4)_Homo sapiens_R-HSA-5602498	1/11	0.2633804182710675068079808625043369829654693603515625	0.98920475604779622980089470729581080377101898193359375	0.2017702123836364880293814394462970085442066192626953125	0.72045698872062879924982325974269770085811614990234375	2.940073462292675	-3.922516163904545	TLR6
Defective CHST14 causes EDS, musculocontractural type_Homo sapiens_R-HSA-3595174	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	2.3062598749276373	-3.996675078809763	VCAN
Facilitative Na+-independent glucose transporters_Homo sapiens_R-HSA-428790	1/13	0.303216734579637492430492784478701651096343994140625	0.98920475604779622980089470729581080377101898193359375	0.2312178394912619838752476653098710812628269195556640625	0.7236799718092365996113812798284925520420074462890625	3.40188912780092	-4.059499584257891	SLC2A8
LGI-ADAM interactions_Homo sapiens_R-HSA-5682910	1/14	0.322321013822399915493832622814807109534740447998046875	0.98920475604779622980089470729581080377101898193359375	0.2455340808452033396491742678335867822170257568359375	0.7236799718092365996113812798284925520420074462890625	3.6030966635316375	-4.079452318800674	LGI3
Defective CHST3 causes SEDCJD_Homo sapiens_R-HSA-3595172	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	2.357523654425965	-4.085513579706369	VCAN
The fatty acid cycling model_Homo sapiens_R-HSA-167826	1/5	0.1297075663237231835100971011343062855303287506103515625	0.98920475604779622980089470729581080377101898193359375	0.10652957056081584219509039712647791020572185516357421875	0.71506016992993315373183804695145227015018463134765625	2.0067700447203336	-4.098773337043768	SLC25A14
Import of palmitoyl-CoA into the mitochondrial matrix_Homo sapiens_R-HSA-200425	1/11	0.2633804182710675068079808625043369829654693603515625	0.98920475604779622980089470729581080377101898193359375	0.2017702123836364880293814394462970085442066192626953125	0.72045698872062879924982325974269770085811614990234375	3.1577668066147133	-4.212953009387908	CPT2
Synthesis of PE_Homo sapiens_R-HSA-1483213	1/13	0.303216734579637492430492784478701651096343994140625	0.98920475604779622980089470729581080377101898193359375	0.2312178394912619838752476653098710812628269195556640625	0.7236799718092365996113812798284925520420074462890625	3.562332348018261	-4.250957671603119	ETNK1
The proton buffering model_Homo sapiens_R-HSA-167827	1/5	0.1297075663237231835100971011343062855303287506103515625	0.98920475604779622980089470729581080377101898193359375	0.10652957056081584219509039712647791020572185516357421875	0.71506016992993315373183804695145227015018463134765625	2.084446842828266	-4.25742608842869	SLC25A14
Calcitonin-like ligand receptors_Homo sapiens_R-HSA-419812	1/10	0.2426177636876184762204644584926427341997623443603515625	0.98920475604779622980089470729581080377101898193359375	0.1866286074010675977152828863836475647985935211181640625	0.71506016992993315373183804695145227015018463134765625	3.019729109313032	-4.276745896514257	CALCRL
Erythrocytes take up carbon dioxide and release oxygen_Homo sapiens_R-HSA-1237044	1/12	0.28357490179399247320901622515521012246608734130859375	0.98920475604779622980089470729581080377101898193359375	0.2166315708254904770502236033280496485531330108642578125	0.7236799718092365996113812798284925520420074462890625	3.40004459570401	-4.285004758322556	CYB5RL
Transport of fatty acids_Homo sapiens_R-HSA-804914	1/8	0.199323672245203586950168528346694074571132659912109375	0.98920475604779622980089470729581080377101898193359375	0.155483548464507570496806465598638169467449188232421875	0.71506016992993315373183804695145227015018463134765625	2.696383904795267	-4.348796131285161	SLC27A4
Gap junction degradation_Homo sapiens_R-HSA-190873	1/10	0.2426177636876184762204644584926427341997623443603515625	0.98920475604779622980089470729581080377101898193359375	0.1866286074010675977152828863836475647985935211181640625	0.71506016992993315373183804695145227015018463134765625	3.0879403504543057	-4.373351298882104	MYO6
Defective CHSY1 causes TPBS_Homo sapiens_R-HSA-3595177	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	2.5438689154714593	-4.408443995732531	VCAN
O2/CO2 exchange in erythrocytes_Homo sapiens_R-HSA-1480926	1/12	0.28357490179399247320901622515521012246608734130859375	0.98920475604779622980089470729581080377101898193359375	0.2166315708254904770502236033280496485531330108642578125	0.7236799718092365996113812798284925520420074462890625	3.5135831568380085	-4.428095021117048	CYB5RL
Synthesis of PG_Homo sapiens_R-HSA-1483148	1/8	0.199323672245203586950168528346694074571132659912109375	0.98920475604779622980089470729581080377101898193359375	0.155483548464507570496806465598638169467449188232421875	0.71506016992993315373183804695145227015018463134765625	2.854686190190037	-4.604110059347881	PLD3
Defects in cobalamin (B12) metabolism_Homo sapiens_R-HSA-3296469	1/11	0.2633804182710675068079808625043369829654693603515625	0.98920475604779622980089470729581080377101898193359375	0.2017702123836364880293814394462970085442066192626953125	0.72045698872062879924982325974269770085811614990234375	3.4961898535693385	-4.664462092049462	AMN
Hydrolysis of LPC_Homo sapiens_R-HSA-1483115	1/8	0.199323672245203586950168528346694074571132659912109375	0.98920475604779622980089470729581080377101898193359375	0.155483548464507570496806465598638169467449188232421875	0.71506016992993315373183804695145227015018463134765625	2.8972730739696537	-4.672795262183769	GPCPD1
Dermatan sulfate biosynthesis_Homo sapiens_R-HSA-2022923	1/11	0.2633804182710675068079808625043369829654693603515625	0.98920475604779622980089470729581080377101898193359375	0.2017702123836364880293814394462970085442066192626953125	0.72045698872062879924982325974269770085811614990234375	3.538834717359859	-4.721356985891802	VCAN
SMAD2/3 Phosphorylation Motif Mutants in Cancer_Homo sapiens_R-HSA-3304356	1/6	0.1535595420162088331483829506396432407200336456298828125	0.98920475604779622980089470729581080377101898193359375	0.12315318585898217540464116837028996087610721588134765625	0.71506016992993315373183804695145227015018463134765625	2.5662677351546104	-4.8083308895602945	TGFBR1
Loss of Function of SMAD2/3 in Cancer_Homo sapiens_R-HSA-3304349	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	2.7851471477834218	-4.826571505396093	TGFBR1
CDC6 association with the ORC:origin complex_Homo sapiens_R-HSA-68689	1/11	0.2633804182710675068079808625043369829654693603515625	0.98920475604779622980089470729581080377101898193359375	0.2017702123836364880293814394462970085442066192626953125	0.72045698872062879924982325974269770085811614990234375	3.6900822982009127	-4.923144828341786	MCM8
Signaling by TGF-beta Receptor Complex in Cancer_Homo sapiens_R-HSA-3304351	1/8	0.199323672245203586950168528346694074571132659912109375	0.98920475604779622980089470729581080377101898193359375	0.155483548464507570496806465598638169467449188232421875	0.71506016992993315373183804695145227015018463134765625	3.118852716631748	-5.030164511817244	TGFBR1
SMAD2/3 MH2 Domain Mutants in Cancer_Homo sapiens_R-HSA-3315487	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	2.9089280566752005	-5.041079887204417	TGFBR1
Type I hemidesmosome assembly_Homo sapiens_R-HSA-446107	1/9	0.2212709825455856094134077238777535967528820037841796875	0.98920475604779622980089470729581080377101898193359375	0.1712015030039665541838900253424071706831455230712890625	0.71506016992993315373183804695145227015018463134765625	3.429667528406035	-5.173197880632035	CD151
NR1D1 (REV-ERBA) represses gene expression_Homo sapiens_R-HSA-1368071	1/8	0.199323672245203586950168528346694074571132659912109375	0.98920475604779622980089470729581080377101898193359375	0.155483548464507570496806465598638169467449188232421875	0.71506016992993315373183804695145227015018463134765625	3.231987664897467	-5.212631416643418	NCOR1
Loss of Function of TGFBR1 in Cancer_Homo sapiens_R-HSA-3656534	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	3.0138364271766376	-5.222882759681999	TGFBR1
E2F-enabled inhibition of pre-replication complex formation_Homo sapiens_R-HSA-113507	1/10	0.2426177636876184762204644584926427341997623443603515625	0.98920475604779622980089470729581080377101898193359375	0.1866286074010675977152828863836475647985935211181640625	0.71506016992993315373183804695145227015018463134765625	3.8348626631341283	-5.431193515893111	MCM8
Transport and synthesis of PAPS_Homo sapiens_R-HSA-174362	1/6	0.1535595420162088331483829506396432407200336456298828125	0.98920475604779622980089470729581080377101898193359375	0.12315318585898217540464116837028996087610721588134765625	0.71506016992993315373183804695145227015018463134765625	2.913239397093636	-5.458440204753385	SLC26A2
Purine catabolism_Homo sapiens_R-HSA-74259	1/10	0.2426177636876184762204644584926427341997623443603515625	0.98920475604779622980089470729581080377101898193359375	0.1866286074010675977152828863836475647985935211181640625	0.71506016992993315373183804695145227015018463134765625	3.874489860988886	-5.487316250642072	CAT
TGFBR1 KD Mutants in Cancer_Homo sapiens_R-HSA-3656532	1/7	0.1767589703820816871004950598944560624659061431884765625	0.98920475604779622980089470729581080377101898193359375	0.139469293391703719198204680651542730629444122314453125	0.71506016992993315373183804695145227015018463134765625	3.22168206608634	-5.583072647344059	TGFBR1
Small interfering RNA (siRNA) biogenesis_Homo sapiens_R-HSA-426486	1/9	0.2212709825455856094134077238777535967528820037841796875	0.98920475604779622980089470729581080377101898193359375	0.1712015030039665541838900253424071706831455230712890625	0.71506016992993315373183804695145227015018463134765625	3.7059423365565802	-5.589921729273033	PRKRA
