Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007266~Rho protein signal transduction	11	0.37529853292391674	0.08668887067135603	CNKSR1, CDC42EP2, ADRB1, CDC42EP1, VANGL2, CELSR1, CDC42EP3, ADGRG1, SRGAP1, CHUK, KALRN	2460	46	18082	1.757705903145988	1.0	0.8692486110673174	82.83898729316111
GOTERM_BP_DIRECT	GO:0010613~positive regulation of cardiac muscle hypertrophy	6	0.2047082906857728	0.08671988689374352	HAND2, PDE5A, EDN1, IGF1, PDE9A, SLC9A1	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0007413~axonal fasciculation	6	0.2047082906857728	0.08671988689374352	WNT5A, NDN, PTPRZ1, SEMA3A, EPHB3, EPHB2	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0046688~response to copper ion	6	0.2047082906857728	0.08671988689374352	ICAM1, CP, LOXL2, SOD1, SOD3, ATP7B	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0031954~positive regulation of protein autophosphorylation	6	0.2047082906857728	0.08671988689374352	VEGFC, TOM1L1, PDGFB, VEGFA, RASSF2, PDGFD	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0046827~positive regulation of protein export from nucleus	6	0.2047082906857728	0.08671988689374352	CAMK4, GSK3B, MDM2, RAPGEF3, SFN, GAS6	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0048566~embryonic digestive tract development	6	0.2047082906857728	0.08671988689374352	FOXF1, PKDCC, GLI2, MYB, PCSK5, TGFB2	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0050730~regulation of peptidyl-tyrosine phosphorylation	6	0.2047082906857728	0.08671988689374352	EGFR, EPHA7, PPP2R5B, PDGFB, PDGFD, IFNAR1	2460	18	18082	2.4501355013550135	1.0	0.8683741282094029	82.85031151734842
GOTERM_BP_DIRECT	GO:0006909~phagocytosis	12	0.4094165813715456	0.0876212968986575	CORO1C, GATA2, EIF2AK1, GULP1, CDC42SE2, MYO7A, ANXA1, RAB5A, CD302, GAS6, ANXA3, ELMO1	2460	52	18082	1.69624765478424	1.0	0.8702845400263645	83.1763426909143
GOTERM_BP_DIRECT	GO:0010923~negative regulation of phosphatase activity	12	0.4094165813715456	0.0876212968986575	SH2D4A, PCDH11X, MYO1D, CHP1, FKBP15, NIFK, SH3RF2, SYTL2, SFI1, WDR81, UBN1, CCDC8	2460	52	18082	1.69624765478424	1.0	0.8702845400263645	83.1763426909143
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	12	0.4094165813715456	0.0876212968986575	DDX58, WNT5A, TBC1D23, IL6, P2RX7, ZCCHC11, NOD1, RIPK2, TLR3, LBP, IL33, AKIRIN2	2460	52	18082	1.69624765478424	1.0	0.8702845400263645	83.1763426909143
GOTERM_BP_DIRECT	GO:0010717~regulation of epithelial to mesenchymal transition	5	0.17059024223814398	0.08872869248777376	PHLDB1, TBX20, GREM1, PHLDB2, EPHA3	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0060397~JAK-STAT cascade involved in growth hormone signaling pathway	5	0.17059024223814398	0.08872869248777376	LYN, STAT5A, JAK2, STAT1, STAT3	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0040037~negative regulation of fibroblast growth factor receptor signaling pathway	5	0.17059024223814398	0.08872869248777376	WNT5A, SPRY1, WNT4, SULF2, SULF1	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0030033~microvillus assembly	5	0.17059024223814398	0.08872869248777376	TNIK, EZR, STK26, PLS1, SLC9A3R1	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0033690~positive regulation of osteoblast proliferation	5	0.17059024223814398	0.08872869248777376	CTHRC1, BMP2, HPSE, ITGB3, SOX8	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0060411~cardiac septum morphogenesis	5	0.17059024223814398	0.08872869248777376	DHRS3, CHD7, HEY1, MDM2, JAG1	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	5	0.17059024223814398	0.08872869248777376	H60B, SERPINB9, RAET1D, STX11, CTSH	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0010761~fibroblast migration	5	0.17059024223814398	0.08872869248777376	NOV, ZFAND5, TNS1, TMEM201, ARID5B	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0006779~porphyrin-containing compound biosynthetic process	5	0.17059024223814398	0.08872869248777376	SLC11A2, CPOX, RSAD1, ABCB6, SPTB	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0060044~negative regulation of cardiac muscle cell proliferation	5	0.17059024223814398	0.08872869248777376	RBP4, NOG, GJA1, MAPK11, CXADR	2460	13	18082	2.8270794246404005	1.0	0.8727960772576281	83.56883143870711
GOTERM_BP_DIRECT	GO:0019221~cytokine-mediated signaling pathway	27	0.9211873080859775	0.08889515345759008	IL22RA1, PODN, STAT5A, EDN2, LRRC4C, KIT, DCN, RTN4RL2, IFNGR2, IFNLR1, CEBPA, FLRT3, LRRC4, FLRT1, IL6, SOCS2, LIFR, IL11RA1, STAT1, STAT3, IFNAR1, TNFSF11, IRF5, IL20RB, F3, JAK2, EDA	2460	146	18082	1.359321750751754	1.0	0.8723622883212572	83.6270730469885
GOTERM_BP_DIRECT	GO:0001819~positive regulation of cytokine production	8	0.2729443875810304	0.08922170902476848	WNT5A, PELI1, CCDC88B, GATA3, TLR3, EIF2AK2, SOD1, LGALS9	2460	29	18082	2.027698345948977	1.0	0.8724252371710365	83.74076038103912
GOTERM_BP_DIRECT	GO:1901532~regulation of hematopoietic progenitor cell differentiation	3	0.1023541453428864	0.09184847003804937	VEGFA, EIF2AK2, KDR	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0042345~regulation of NF-kappaB import into nucleus	3	0.1023541453428864	0.09184847003804937	NOL3, BCL3, PRDX1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0090559~regulation of membrane permeability	3	0.1023541453428864	0.09184847003804937	F11R, LBP, TJP2	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0021533~cell differentiation in hindbrain	3	0.1023541453428864	0.09184847003804937	GATA2, NOG, FOXA2	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0000466~maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.1023541453428864	0.09184847003804937	BOP1, PES1, FTSJ3	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0072049~comma-shaped body morphogenesis	3	0.1023541453428864	0.09184847003804937	HES1, HEY1, LHX1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis	3	0.1023541453428864	0.09184847003804937	FOLR1, HAND2, PITX2	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0090191~negative regulation of branching involved in ureteric bud morphogenesis	3	0.1023541453428864	0.09184847003804937	BMP4, TACSTD2, GREM1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0003104~positive regulation of glomerular filtration	3	0.1023541453428864	0.09184847003804937	PDGFB, GJA1, GAS6	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0023014~signal transduction by protein phosphorylation	3	0.1023541453428864	0.09184847003804937	STK39, ROS1, TGFB2	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0032286~central nervous system myelin maintenance	3	0.1023541453428864	0.09184847003804937	FA2H, CLU, MYRF	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0060686~negative regulation of prostatic bud formation	3	0.1023541453428864	0.09184847003804937	BMP4, WNT5A, SULF1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0048105~establishment of body hair planar orientation	3	0.1023541453428864	0.09184847003804937	VANGL2, CELSR1, FZD6	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0003195~tricuspid valve formation	3	0.1023541453428864	0.09184847003804937	GATA4, ZFPM2, ZFPM1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0006172~ADP biosynthetic process	3	0.1023541453428864	0.09184847003804937	AK3, AK2, AK4	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0098904~regulation of AV node cell action potential	3	0.1023541453428864	0.09184847003804937	ANK2, RYR2, CXADR	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0001845~phagolysosome assembly	3	0.1023541453428864	0.09184847003804937	P2RX7, SRPX, MYO7A	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:1903202~negative regulation of oxidative stress-induced cell death	3	0.1023541453428864	0.09184847003804937	GATA4, HSPB1, PARK7	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0032417~positive regulation of sodium:proton antiporter activity	3	0.1023541453428864	0.09184847003804937	TESC, CHP1, PLCB1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:2001013~epithelial cell proliferation involved in renal tubule morphogenesis	3	0.1023541453428864	0.09184847003804937	MEF2C, MTSS1, LGR4	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0007000~nucleolus organization	3	0.1023541453428864	0.09184847003804937	RRN3, NOLC1, PES1	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0070447~positive regulation of oligodendrocyte progenitor proliferation	3	0.1023541453428864	0.09184847003804937	NOG, LYN, TRF	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0046320~regulation of fatty acid oxidation	3	0.1023541453428864	0.09184847003804937	PDK4, FABP3, CPT1A	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0090175~regulation of establishment of planar polarity	3	0.1023541453428864	0.09184847003804937	SFRP1, SFRP2, VANGL2	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0002756~MyD88-independent toll-like receptor signaling pathway	3	0.1023541453428864	0.09184847003804937	TLR3, LRRFIP2, TNIP3	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0071847~TNFSF11-mediated signaling pathway	3	0.1023541453428864	0.09184847003804937	TNFRSF11A, TNFSF11, TJP2	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0070574~cadmium ion transmembrane transport	3	0.1023541453428864	0.09184847003804937	SLC11A2, SLC30A1, SLC39A8	2460	4	18082	5.51280487804878	1.0	0.8793763046938797	84.62839258969301
GOTERM_BP_DIRECT	GO:0061025~membrane fusion	9	0.3070624360286591	0.09363170448339293	DNM3, STX12, STX7, STX3, UBXN2B, USO1, CHP1, STX11, STX5A	2460	35	18082	1.8901045296167247	1.0	0.8835765577561913	85.2045723863121
GOTERM_BP_DIRECT	GO:0051453~regulation of intracellular pH	9	0.3070624360286591	0.09363170448339293	SLC9A9, SLC9A8, SLC9A7, SLC4A8, CHP1, SLC4A2, SLC4A4, SLC4A3, SLC9A1	2460	35	18082	1.8901045296167247	1.0	0.8835765577561913	85.2045723863121
GOTERM_BP_DIRECT	GO:0046676~negative regulation of insulin secretion	10	0.34118048447628796	0.09614242876783213	INHBB, NOV, SFRP1, HDAC1, PTPRV, KCNB1, SYTL4, PDE3B, IRS1, BMP8A	2460	41	18082	1.7927820741622054	1.0	0.8895654443167819	85.9811770966492
GOTERM_BP_DIRECT	GO:0010508~positive regulation of autophagy	10	0.34118048447628796	0.09614242876783213	SH3BP4, ULK1, XBP1, TMEM59, TFEB, FOXO1, ZC3H12A, DCN, FLCN, TPCN1	2460	41	18082	1.7927820741622054	1.0	0.8895654443167819	85.9811770966492
GOTERM_BP_DIRECT	GO:0048511~rhythmic process	24	0.8188331627430911	0.09689666638743527	ADCY1, ENOX2, KLF9, BTRC, RORC, RORA, LGR4, AHR, MAGED1, HRH1, ATF4, CRY2, HDAC1, GSK3B, GFPT1, THRAP3, PER1, MAPK9, ID3, NFIL3, SIK1, KDM5B, MYBBP1A, KDM5C	2460	128	18082	1.378201219512195	1.0	0.8906991367083161	86.20681580848449
GOTERM_BP_DIRECT	GO:0007159~leukocyte cell-cell adhesion	7	0.2388263391334016	0.097262684377356	ICAM1, SELP, EZR, OLR1, CD24A, TNIP1, NT5E	2460	24	18082	2.143868563685637	1.0	0.8908030769039262	86.31506858951226
GOTERM_BP_DIRECT	GO:0016236~macroautophagy	7	0.2388263391334016	0.097262684377356	ATG5, ATG12, SQSTM1, ULK1, NBR1, OPTN, ATG3	2460	24	18082	2.143868563685637	1.0	0.8908030769039262	86.31506858951226
GOTERM_BP_DIRECT	GO:0060425~lung morphogenesis	7	0.2388263391334016	0.097262684377356	BMP4, NOG, WNT7B, STK40, FOXF1, SOX11, GATA4	2460	24	18082	2.143868563685637	1.0	0.8908030769039262	86.31506858951226
GOTERM_BP_DIRECT	GO:0032870~cellular response to hormone stimulus	11	0.37529853292391674	0.09735127063198384	FOS, SOCS2, INPP5K, IGFBP7, AVPR1A, ASNS, ROBO2, IGFBP2, SIK1, STAT3, SLIT3	2460	47	18082	1.7203079052067118	1.0	0.8901809180013215	86.34114729886882
GOTERM_BP_DIRECT	GO:0030163~protein catabolic process	11	0.37529853292391674	0.09735127063198384	PJA1, LRSAM1, PSMC5, SYVN1, BTRC, PSMB3, PGC, TRIM24, MMP3, WDYHV1, RBX1	2460	47	18082	1.7203079052067118	1.0	0.8901809180013215	86.34114729886882
GOTERM_BP_DIRECT	GO:0006816~calcium ion transport	26	0.8870692596383487	0.09749808059661008	PANX1, CACHD1, CYSLTR1, CACNB1, CACNB2, CACNB3, CACNB4, GJA4, TPCN1, ANXA6, VDR, TMEM37, TRPV6, MYB, CDH23, TRPC1, MICU1, CACNA2D1, SLC8A1, SARAF, MCU, STIM1, P2RX4, P2RX7, ATP2A2, RYR2	2460	141	18082	1.3553941071325606	1.0	0.8897126525471586	86.38426258811587
GOTERM_BP_DIRECT	GO:0051092~positive regulation of NF-kappaB transcription factor activity	21	0.7164790174002047	0.09824861627348194	IRAK2, WNT5A, ICAM1, AR, CLU, TLR3, GREM1, TNFSF18, TRIM62, AIM2, TNFRSF11A, NOD1, TNFSF11, TRIM32, NPM1, RIPK2, LRRFIP2, RIPK4, EDA, EIF2AK2, MAP3K13	2460	109	18082	1.4161333631684943	1.0	0.8908219048742732	86.60267113406177
