Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	38	1.2982576016399043	0.08666091357218517	CYSLTR1, TSPAN2, ADGRD1, OSMR, TSPAN4, ADCYAP1R1, ADGRF5, EDN1, TSPAN7, NPY4R, ITPKB, TSPAN8, GPR88, CD24A, TSPAN12, TNFRSF1B, TSPAN33, PTK2B, UPK1B, ADGRB2, EGFR, ANXA1, TSPAN13, PROKR1, CELSR2, CELSR1, NPY1R, ADGRG2, FZD4, ADGRG1, EPHA1, FZD7, FZD6, CBLB, JMJD6, FYN, ADGRV1, CD82	2442	219	18082	1.2848140793346272	1.0	0.8671536014959145	82.83944087519947
GOTERM_BP_DIRECT	GO:0010717~regulation of epithelial to mesenchymal transition	5	0.17082336863682954	0.0868187801846193	PHLDB1, TBX20, GREM1, PHLDB2, EPHA3	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0043129~surfactant homeostasis	5	0.17082336863682954	0.0868187801846193	PTHLH, EPAS1, ADGRF5, CTSH, KDR	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0060044~negative regulation of cardiac muscle cell proliferation	5	0.17082336863682954	0.0868187801846193	RBP4, NOG, GJA1, MAPK11, CXADR	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0071803~positive regulation of podosome assembly	5	0.17082336863682954	0.0868187801846193	FSCN1, ARHGEF5, ASAP1, PALLD, LCP1	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0010761~fibroblast migration	5	0.17082336863682954	0.0868187801846193	NOV, ZFAND5, TNS1, TMEM201, ARID5B	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0060411~cardiac septum morphogenesis	5	0.17082336863682954	0.0868187801846193	TRP53, DHRS3, CHD7, HEY1, JAG1	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0003016~respiratory system process	5	0.17082336863682954	0.0868187801846193	ZFAND5, KDM6A, NDN, FLT4, JAG2	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0033690~positive regulation of osteoblast proliferation	5	0.17082336863682954	0.0868187801846193	CTHRC1, BMP2, HPSE, ITGB3, SOX8	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0040037~negative regulation of fibroblast growth factor receptor signaling pathway	5	0.17082336863682954	0.0868187801846193	WNT5A, SPRY1, WNT4, SULF2, SULF1	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0009303~rRNA transcription	5	0.17082336863682954	0.0868187801846193	TRP53, CDKN2A, NPM1, POLR1B, SIRT7	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0043268~positive regulation of potassium ion transport	5	0.17082336863682954	0.0868187801846193	CXCL1, ANK2, FHL1, STK39, DLG1	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0010524~positive regulation of calcium ion transport into cytosol	5	0.17082336863682954	0.0868187801846193	BMP4, P2RX7, ADCYAP1R1, MGEA5, AKAP5	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0030033~microvillus assembly	5	0.17082336863682954	0.0868187801846193	TNIK, EZR, STK26, PLS1, SLC9A3R1	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0060397~JAK-STAT cascade involved in growth hormone signaling pathway	5	0.17082336863682954	0.0868187801846193	LYN, STAT5A, JAK2, STAT1, STAT3	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	5	0.17082336863682954	0.0868187801846193	H60B, SERPINB9, RAET1D, STX11, CTSH	2442	13	18082	2.8479178479178477	1.0	0.8666942439709564	82.89702225397824
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	16	0.5466347796378545	0.08939345909812407	DLC1, VAV3, ARHGEF26, ARHGEF28, ARHGEF6, PREX2, ARHGEF5, CDH2, VAV2, PLEKHG3, PLEKHG1, RASGRF2, ARHGEF10L, FGD3, ARHGDIB, KALRN	2442	77	18082	1.5386153567971752	1.0	0.8738497616830825	83.81064873727404
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	9	0.30748206354629315	0.09054964392751899	SUMO3, BMP4, HHEX, MSX1, PYGO1, PPP3R1, RPL11, TOPORS, IRS1	2442	35	18082	1.904036504036504	1.0	0.8764177844187988	84.20568144878428
GOTERM_BP_DIRECT	GO:0060058~positive regulation of apoptotic process involved in mammary gland involution	3	0.10249402118209772	0.09063881255365444	B4GALT1, VDR, CDKN2A	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0032417~positive regulation of sodium:proton antiporter activity	3	0.10249402118209772	0.09063881255365444	TESC, CHP1, PLCB1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0042345~regulation of NF-kappaB import into nucleus	3	0.10249402118209772	0.09063881255365444	NOL3, BCL3, PRDX1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis	3	0.10249402118209772	0.09063881255365444	FOLR1, HAND2, PITX2	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:1903202~negative regulation of oxidative stress-induced cell death	3	0.10249402118209772	0.09063881255365444	GATA4, HSPB1, PARK7	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0046320~regulation of fatty acid oxidation	3	0.10249402118209772	0.09063881255365444	PDK4, FABP3, CPT1A	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0032286~central nervous system myelin maintenance	3	0.10249402118209772	0.09063881255365444	FA2H, CLU, MYRF	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0003195~tricuspid valve formation	3	0.10249402118209772	0.09063881255365444	GATA4, ZFPM2, ZFPM1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0000466~maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.10249402118209772	0.09063881255365444	BOP1, PES1, FTSJ3	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0071847~TNFSF11-mediated signaling pathway	3	0.10249402118209772	0.09063881255365444	TNFRSF11A, TNFSF11, TJP2	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0060686~negative regulation of prostatic bud formation	3	0.10249402118209772	0.09063881255365444	BMP4, WNT5A, SULF1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0070574~cadmium ion transmembrane transport	3	0.10249402118209772	0.09063881255365444	SLC11A2, SLC30A1, SLC39A8	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0007000~nucleolus organization	3	0.10249402118209772	0.09063881255365444	RRN3, NOLC1, PES1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:2001013~epithelial cell proliferation involved in renal tubule morphogenesis	3	0.10249402118209772	0.09063881255365444	MEF2C, MTSS1, LGR4	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0090175~regulation of establishment of planar polarity	3	0.10249402118209772	0.09063881255365444	SFRP1, SFRP2, VANGL2	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0002756~MyD88-independent toll-like receptor signaling pathway	3	0.10249402118209772	0.09063881255365444	TLR3, LRRFIP2, TNIP3	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0098904~regulation of AV node cell action potential	3	0.10249402118209772	0.09063881255365444	ANK2, RYR2, CXADR	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0023014~signal transduction by protein phosphorylation	3	0.10249402118209772	0.09063881255365444	STK39, ROS1, TGFB2	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0090191~negative regulation of branching involved in ureteric bud morphogenesis	3	0.10249402118209772	0.09063881255365444	BMP4, TACSTD2, GREM1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0003104~positive regulation of glomerular filtration	3	0.10249402118209772	0.09063881255365444	PDGFB, GJA1, GAS6	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0072049~comma-shaped body morphogenesis	3	0.10249402118209772	0.09063881255365444	HES1, HEY1, LHX1	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0001845~phagolysosome assembly	3	0.10249402118209772	0.09063881255365444	P2RX7, SRPX, MYO7A	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0090559~regulation of membrane permeability	3	0.10249402118209772	0.09063881255365444	F11R, LBP, TJP2	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:1901525~negative regulation of macromitophagy	3	0.10249402118209772	0.09063881255365444	TRP53, CLEC16A, TIGAR	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0070447~positive regulation of oligodendrocyte progenitor proliferation	3	0.10249402118209772	0.09063881255365444	NOG, LYN, TRF	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0006172~ADP biosynthetic process	3	0.10249402118209772	0.09063881255365444	AK3, AK2, AK4	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0048105~establishment of body hair planar orientation	3	0.10249402118209772	0.09063881255365444	VANGL2, CELSR1, FZD6	2442	4	18082	5.553439803439804	1.0	0.8757591856749342	84.23576477314515
GOTERM_BP_DIRECT	GO:0048511~rhythmic process	24	0.8199521694567817	0.09112263648278215	TRP53, ADCY1, ENOX2, KLF9, BTRC, RORC, RORA, DDX5, LGR4, AHR, MAGED1, RACK1, HRH1, HDAC1, GSK3B, GFPT1, THRAP3, PER1, ID3, NFIL3, SIK1, KDM5B, MYBBP1A, KDM5C	2442	128	18082	1.388359950859951	1.0	0.8762821502499761	84.39804993480226
GOTERM_BP_DIRECT	GO:0032870~cellular response to hormone stimulus	11	0.37581141100102494	0.09372336963826186	FOS, SOCS2, INPP5K, IGFBP7, AVPR1A, ASNS, ROBO2, IGFBP2, SIK1, STAT3, SLIT3	2442	47	18082	1.7329883074563925	1.0	0.8829079194283493	85.2435878934869
GOTERM_BP_DIRECT	GO:0007159~leukocyte cell-cell adhesion	7	0.23915271609156133	0.09459248042149346	ICAM1, SELP, EZR, OLR1, CD24A, TNIP1, NT5E	2442	24	18082	2.1596710346710344	1.0	0.8844500706990956	85.51632438791903
GOTERM_BP_DIRECT	GO:0042474~middle ear morphogenesis	7	0.23915271609156133	0.09459248042149346	EYA4, NOG, MSX1, EDN1, NKX3-2, GAS1, MYC	2442	24	18082	2.1596710346710344	1.0	0.8844500706990956	85.51632438791903
GOTERM_BP_DIRECT	GO:0001933~negative regulation of protein phosphorylation	17	0.5807994533652203	0.09537824123791047	LYN, IMPACT, SNCA, CHP1, PRR5L, PARK7, CORO1C, FBLN1, INPP5K, PPP2CA, ZC3H12A, CDK5RAP3, STK39, HSPA4, FAM129A, IGFBP3, DUSP6	2442	84	18082	1.4985472485472486	1.0	0.8857359188884495	85.7587828735424
GOTERM_BP_DIRECT	GO:0070374~positive regulation of ERK1 and ERK2 cascade	33	1.1274342330030749	0.0972100846789912	FGF18, FGFR3, FFAR4, PDGFB, C3, NPNT, ITGB3, CD74, GLIPR2, NOD1, CCL20, PTK2B, NDRG4, HAND2, CTGF, GATA4, TEK, P2RY1, PDGFD, EGFR, BMP4, ICAM1, IL6, BMP2, PHB, FLT4, ESR1, GAS6, KDR, BMPER, PDGFRA, RIPK2, ST5	2442	188	18082	1.2997412305922946	1.0	0.8897874470813315	86.30916278460697
GOTERM_BP_DIRECT	GO:0051897~positive regulation of protein kinase B signaling	19	0.6491288008199522	0.09815613967315939	EGFR, IL6, FAM110C, IL18, IGF1, IGF2, GAS6, GPX1, MEIS3, TNFSF11, C1QBP, HPSE, F3, C1QTNF1, GATA3, TEK, MST1R, AI464131, NRG1	2442	97	18082	1.4503829039911513	1.0	0.8914087732472866	86.58544472139123
